index,file_id,file_name,api,rank,operation,segment,offset,size,start,end,ost,consec,seq
801,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,801,1929379840,1048576,1706057928.6209,1706057928.7218,,True,False
802,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,802,3074424832,1048576,1706057928.7219,1706057928.8915,,True,False
803,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,803,3952082944,1048576,1706057928.8915,1706057928.9054,,True,False
804,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,804,3139436544,1048576,1706057928.9054,1706057928.9194,,False,False
805,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,805,1737490432,1048576,1706057928.9194,1706057928.9334,,False,False
806,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,806,3258974208,1048576,1706057928.9334,1706057928.9474,,True,False
807,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,807,3392143360,1048576,1706057928.9474,1706057928.9614,,True,False
808,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,808,1866465280,1048576,1706057928.9614,1706057928.9769,,False,False
809,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,809,2371878912,1048576,1706057928.9769,1706057929.0006,,True,False
810,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,810,27262976,1048576,1706057929.0006,1706057929.0305,,False,False
811,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,811,3537895424,1048576,1706057929.0305,1706057929.2035,,True,False
812,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,812,2563768320,1048576,1706057929.2036,1706057929.2175,,False,False
813,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,813,1667235840,1048576,1706057929.2175,1706057929.2326,,False,False
814,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,814,3620732928,1048576,1706057929.2326,1706057929.2485,,True,False
815,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,815,256901120,1048576,1706057929.2485,1706057929.2634,,False,False
816,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,816,661651456,1048576,1706057929.2634,1706057929.2794,,True,False
817,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,817,882900992,1048576,1706057929.2794,1706057929.2994,,True,False
818,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,818,3569352704,1048576,1706057929.2994,1706057929.3161,,True,False
819,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,819,766509056,1048576,1706057929.3162,1706057929.3499,,False,False
820,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,820,3521118208,1048576,1706057929.3499,1706057929.3689,,True,False
821,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,821,3769630720,1048576,1706057929.3689,1706057929.4628,,True,False
822,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,822,230686720,1048576,1706057929.4628,1706057929.4828,,False,False
823,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,823,2349858816,1048576,1706057929.4828,1706057929.5078,,True,False
824,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,824,2084569088,1048576,1706057929.5078,1706057929.5248,,False,False
825,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,825,2535456768,1048576,1706057929.5249,1706057929.5429,,True,False
826,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,826,1051721728,1048576,1706057929.5429,1706057929.5578,,False,False
827,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,827,2896166912,1048576,1706057929.5578,1706057929.5757,,True,False
828,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,828,3021996032,1048576,1706057929.5757,1706057929.6488,,True,False
829,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,829,3772776448,1048576,1706057929.6488,1706057929.6706,,True,False
830,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,830,1104150528,1048576,1706057929.6706,1706057929.7989,,False,False
831,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,831,2996830208,1048576,1706057929.7989,1706057929.8148,,True,False
832,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,832,792723456,1048576,1706057929.8148,1706057929.8333,,False,False
833,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,833,466616320,1048576,1706057929.8334,1706057929.8553,,False,False
834,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,834,4238344192,1048576,1706057929.8553,1706057929.8974,,True,False
835,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,835,845152256,1048576,1706057929.8974,1706057930.0667,,False,False
836,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,836,502267904,1048576,1706057930.0667,1706057930.0807,,False,False
837,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,837,1229979648,1048576,1706057930.0807,1706057930.0965,,True,False
838,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,838,3223322624,1048576,1706057930.0965,1706057930.1111,,True,False
839,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,839,2503999488,1048576,1706057930.1111,1706057930.1278,,False,False
840,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,840,103809024,1048576,1706057930.1278,1706057930.1691,,False,False
841,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,841,2488270848,1048576,1706057930.1691,1706057930.2902,,True,False
842,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,842,3866099712,1048576,1706057930.2902,1706057930.3068,,True,False
843,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,843,1506803712,1048576,1706057930.3068,1706057930.3217,,False,False
844,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,844,3150970880,1048576,1706057930.3217,1706057930.3377,,True,False
845,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,845,2069889024,1048576,1706057930.3377,1706057930.3573,,False,False
846,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,846,3026190336,1048576,1706057930.3573,1706057930.3769,,True,False
847,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,847,487587840,1048576,1706057930.3769,1706057930.5323,,False,False
848,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,848,2376073216,1048576,1706057930.5324,1706057930.5668,,True,False
849,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,849,2785017856,1048576,1706057930.5668,1706057930.5857,,True,False
850,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,850,3242196992,1048576,1706057930.5858,1706057930.7618,,True,False
851,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,851,801112064,1048576,1706057930.7618,1706057930.7808,,False,False
852,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,852,1064304640,1048576,1706057930.7808,1706057930.831,,True,False
853,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,853,3811573760,1048576,1706057930.831,1706057930.9628,,True,False
854,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,854,4132438016,1048576,1706057930.9628,1706057930.9859,,True,False
855,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,855,3865051136,1048576,1706057930.9859,1706057931.1408,,False,False
856,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,856,2833252352,1048576,1706057931.1408,1706057931.4177,,False,False
857,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,857,3167748096,1048576,1706057931.4177,1706057931.4314,,True,False
858,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,858,870318080,1048576,1706057931.4315,1706057931.4453,,False,False
859,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,859,3211788288,1048576,1706057931.4453,1706057931.4593,,True,False
860,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,860,3994025984,1048576,1706057931.4593,1706057931.4734,,True,False
861,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,861,1098907648,1048576,1706057931.4734,1706057931.4878,,False,False
862,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,862,609222656,1048576,1706057931.4878,1706057931.5014,,False,False
863,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,863,3234856960,1048576,1706057931.5014,1706057931.5154,,True,False
864,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,864,1304428544,1048576,1706057931.5154,1706057931.5308,,False,False
865,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,865,3837788160,1048576,1706057931.5308,1706057931.554,,True,False
866,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,866,1576009728,1048576,1706057931.554,1706057931.5779,,False,False
867,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,867,1435500544,1048576,1706057931.5779,1706057931.6238,,False,False
868,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,868,3334471680,1048576,1706057931.6238,1706057931.6548,,True,False
869,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,869,2248146944,1048576,1706057931.6548,1706057931.701,,False,False
870,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,870,3844079616,1048576,1706057931.701,1706057931.7154,,True,False
871,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,871,1038090240,1048576,1706057931.7154,1706057931.7313,,False,False
872,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,872,3616538624,1048576,1706057931.7314,1706057931.7483,,True,False
873,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,873,880803840,1048576,1706057931.7484,1706057931.7718,,False,False
874,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,874,41943040,1048576,1706057931.7718,1706057931.7921,,False,False
875,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,875,4142923776,1048576,1706057931.7921,1706057931.8379,,True,False
876,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,876,1033895936,1048576,1706057931.8379,1706057931.9933,,False,False
877,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,877,1420820480,1048576,1706057931.9934,1706057932.1439,,True,False
878,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,878,105906176,1048576,1706057932.1439,1706057932.3199,,False,False
879,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,879,17825792,1048576,1706057932.3199,1706057932.3679,,False,False
880,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,880,1999634432,1048576,1706057932.3679,1706057932.3838,,True,False
881,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,881,3097493504,1048576,1706057932.3839,1706057932.403,,True,False
882,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,882,454033408,1048576,1706057932.4031,1706057932.4208,,False,False
883,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,883,540016640,1048576,1706057932.4208,1706057932.4448,,True,False
884,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,884,94371840,1048576,1706057932.4448,1706057932.6002,,False,False
885,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,885,3741319168,1048576,1706057932.6002,1706057932.6554,,True,False
886,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,886,1965031424,1048576,1706057932.6554,1706057932.6742,,False,False
887,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,887,3722444800,1048576,1706057932.6742,1706057932.7202,,True,False
888,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,888,1612709888,1048576,1706057932.7202,1706057932.7591,,False,False
889,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,889,2820669440,1048576,1706057932.7592,1706057932.7902,,True,False
890,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,890,2970615808,1048576,1706057932.7902,1706057932.9462,,True,False
891,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,891,4279238656,1048576,1706057932.9462,1706057933.0999,,True,False
892,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,892,216006656,1048576,1706057933.0999,1706057933.1718,,False,False
893,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,893,3587178496,1048576,1706057933.1718,1706057933.1897,,True,False
894,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,894,2166358016,1048576,1706057933.1898,1706057933.2117,,False,False
895,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,895,627048448,1048576,1706057933.2118,1706057933.2299,,False,False
896,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,896,2437939200,1048576,1706057933.2299,1706057933.2543,,True,False
897,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,897,2468347904,1048576,1706057933.2543,1706057933.4239,,True,False
898,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,898,3930062848,1048576,1706057933.4239,1706057933.4385,,True,False
899,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,899,4143972352,1048576,1706057933.4385,1706057933.4534,,True,False
900,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,900,3617587200,1048576,1706057933.4535,1706057933.4725,,False,False
901,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,901,1158676480,1048576,1706057933.4725,1706057933.5566,,False,False
902,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,902,2389704704,1048576,1706057933.5566,1706057933.5752,,True,False
903,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,903,2866806784,1048576,1706057933.5752,1706057933.5913,,True,False
904,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,904,4200595456,1048576,1706057933.5913,1706057933.6103,,True,False
905,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,905,2189426688,1048576,1706057933.6103,1706057933.6393,,False,False
906,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,906,2372927488,1048576,1706057933.6393,1706057933.6583,,True,False
907,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,907,4076863488,1048576,1706057933.6583,1706057933.6984,,True,False
908,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,908,4255121408,1048576,1706057933.6984,1706057933.7353,,True,False
909,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,909,1331691520,1048576,1706057933.7353,1706057933.7593,,False,False
910,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,910,631242752,1048576,1706057933.7593,1706057933.7923,,False,False
911,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,911,2076180480,1048576,1706057933.7923,1706057933.8424,,True,False
912,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,912,1190133760,1048576,1706057933.8424,1706057933.8754,,False,False
913,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,913,2512388096,1048576,1706057933.8754,1706057933.8993,,True,False
914,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,914,3400531968,1048576,1706057933.8993,1706057933.9592,,True,False
915,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,915,4096786432,1048576,1706057933.9592,1706057934.1143,,True,False
916,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,916,3253731328,1048576,1706057934.1143,1706057934.1893,,False,False
917,9718142342633929125,/mnt/IOLustre/io500/datafiles_0/2024.01.23-19.58.11/ior-rnd1MB/file,POSIX,0,write,917,2102394880,1048576,1706057934.1893,1706057934.2454,,False,False
